Date,Open,High,Low,Close,Volume,Market Cap
30-11-2020,4.28835307,4.68673196,4.28835307,4.68469592,29467742.26584391,441986807.2135434
29-11-2020,4.11522645,4.29897538,4.07011203,4.28684251,5869146.96461643,404450547.7712493
28-11-2020,3.98659709,4.16950783,3.94087226,4.11381335,5243670.77720776,388125773.15637344
27-11-2020,3.92531276,4.01856718,3.79920087,3.98296809,7757140.93898309,375780921.32715774
26-11-2020,4.1669759,4.21504694,3.64369309,3.9211315,28477920.13202925,369946827.23097724
25-11-2020,4.36269858,4.40652292,4.09857763,4.16924819,7762401.81821513,393355882.33340365
24-11-2020,4.23140661,4.40522313,4.19358516,4.36375228,11194672.73361681,411706750.9091606
23-11-2020,4.064596,4.23117323,4.00994871,4.23017932,9774757.83402813,399104548.77964735
22-11-2020,4.04835369,4.15213131,3.84902457,4.06459375,5708567.16314907,383482053.95543706
21-11-2020,3.94914435,4.05994055,3.88179246,4.04835371,6709176.66322438,381949855.0941278
20-11-2020,3.75544017,3.97431038,3.75544017,3.94914436,5729497.80933814,372589754.77063185
19-11-2020,3.79820731,3.82210233,3.7181614,3.75542936,3860595.92902724,354313334.40271586
18-11-2020,3.84377255,3.94595093,3.72530874,3.79821551,9370594.34653445,358350077.62390924
17-11-2020,3.70628098,3.89387373,3.69352386,3.84377319,5505090.92620062,362648305.6859997
16-11-2020,3.58964133,3.72744835,3.57709825,3.69151031,2793138.93063241,348282766.6815993
15-11-2020,3.66434004,3.6784589,3.54695679,3.58964133,2188208.71398532,338671738.41544896
14-11-2020,3.73774485,3.73845107,3.59143282,3.66434009,1951413.70788919,345719338.6140114
13-11-2020,3.69180479,3.74884242,3.68885165,3.73774485,2209540.6838689,352644854.4327806
12-11-2020,3.68981159,3.73726936,3.63105286,3.69179614,3492899.030257,348309733.5279953
11-11-2020,3.65679834,3.76633255,3.65362975,3.68981059,3320617.75159612,348122403.3502604
10-11-2020,3.54106064,3.68400881,3.51083845,3.65680219,4683727.40138996,345008161.2839663
09-11-2020,3.54669013,3.59498387,3.41424393,3.54111556,4613146.30905116,334093479.1666063
08-11-2020,3.42302698,3.57401088,3.41675623,3.54669224,2618451.11122078,334619622.19064754
07-11-2020,3.63301485,3.65167098,3.33753817,3.42302698,8442047.47285346,322952181.278699
06-11-2020,3.52222745,3.63301485,3.49207898,3.63301485,13250277.70399946,342763897.91833407
05-11-2020,3.39567143,3.54661272,3.3898274,3.52223149,7935107.48487607,332311824.5928748
04-11-2020,3.46633696,3.47947051,3.34015961,3.39567556,4565153.32236347,320371658.1820132
03-11-2020,3.50237789,3.51426305,3.41408563,3.46636293,4308037.62769503,327040796.18622446
02-11-2020,3.63668789,3.6786164,3.48277875,3.50238401,5343495.26311879,330439275.5765563
01-11-2020,3.70098285,3.72260307,3.61786405,3.63670823,3346018.88293371,343112357.18272644
31-10-2020,3.72689901,3.79903745,3.66246563,3.70098284,6822434.25366063,349176471.10032886
30-10-2020,3.85216447,3.87818529,3.65391298,3.72689901,7777657.3180469,351621582.30584884
29-10-2020,3.75848056,4.21342219,3.74804585,3.85216151,20178668.95016044,363439718.1925815
28-10-2020,4.01528207,4.04175947,3.68037559,3.75858601,5739706.05312905,354611154.85914826
27-10-2020,3.93187447,4.07367205,3.92091936,4.01526882,5372882.57706521,378828397.03297424
26-10-2020,3.88592149,3.95771395,3.83091989,3.93187573,5060467.76431427,370960512.4697964
25-10-2020,3.94250238,3.97516572,3.85904668,3.88592158,2997969.84607924,366624878.4660859
24-10-2020,3.88593353,3.95556152,3.86999995,3.94250238,3327404.92243032,371963104.4657527
23-10-2020,3.88833207,3.91729122,3.84020291,3.88593353,3278780.30368929,366626005.65122503
22-10-2020,3.75485321,3.93546119,3.75354089,3.88622695,5967980.08953446,366653688.5951176
21-10-2020,3.57499135,3.81878735,3.57086463,3.75509516,6988775.9031927,354281803.99504113
20-10-2020,3.617432,3.6386994,3.56696758,3.5757037,3864356.7088508,337356765.2380999
19-10-2020,3.60813205,3.63580355,3.55897615,3.61790722,2442939.19875066,341338539.00475746
18-10-2020,3.55564934,3.60837889,3.55434262,3.60530845,1428632.32453751,340149883.49359506
17-10-2020,3.53176368,3.56699646,3.51379844,3.55632462,1449726.10660378,335528407.55457
16-10-2020,3.64600824,3.67384523,3.51992453,3.53172897,2719706.22229707,333207883.4505981
15-10-2020,3.64884816,3.66653781,3.59926979,3.64423638,2170988.96022459,343822614.75540864
14-10-2020,3.65885189,3.68915277,3.60912144,3.65154991,1790416.14872877,344512624.5930597
