Date,Open,High,Low,Close,Volume,Market Cap
15-10-2020,4.15292787,4.2135414,4.01629039,4.12735307,6998969.65680249,101120150.17385152
14-10-2020,4.48389387,4.48544775,4.02253581,4.15005578,10004481.34645246,101676366.58035868
13-10-2020,4.41315023,4.54139188,4.33464584,4.48805379,14050397.56382303,109957317.81960118
12-10-2020,4.09250328,4.68679947,4.05172178,4.41573976,14445437.21702719,108185624.13038261
11-10-2020,4.02243483,4.15848307,3.97083903,4.09587934,11454884.92982655,100349043.84364405
10-10-2020,4.24196307,4.25098879,4.01629356,4.0267045,14539710.74921426,98654260.13764963
09-10-2020,3.91157435,4.27915711,3.81881726,4.23530482,13043373.34096452,103764967.97635552
08-10-2020,3.44815649,3.92556412,3.34242517,3.90427907,15215458.14773162,95654837.16992466
07-10-2020,3.53880902,3.54297993,3.2302658,3.44681826,15674565.65046532,84447047.34615561
06-10-2020,3.98250364,3.98250364,3.51910221,3.53765781,15048997.78264713,86672616.27598791
05-10-2020,3.96058635,4.03636165,3.88612272,3.97801988,8980051.24793789,97461487.01487541
04-10-2020,4.02298282,4.06501609,3.85581733,3.96110965,12949575.32853165,97047186.38243811
03-10-2020,3.92574773,4.1661555,3.88023862,4.02165954,11967393.6589558,98530658.7075215
02-10-2020,4.14960395,4.20649217,3.69385177,3.92715641,30467406.06939681,96215332.06195498
01-10-2020,4.32427861,4.49329163,4.05929393,4.15109018,23903200.93087806,101701709.44411846
30-09-2020,4.14329318,4.39227781,4.01505614,4.32254623,16932875.58377851,105902382.5965933
29-09-2020,4.20590558,4.28064063,3.97066231,4.14295087,16706916.81340713,101502296.41373207
28-09-2020,4.63600884,4.64236705,4.20480313,4.20480313,20624309.65058083,103017676.79266354
27-09-2020,4.53528875,4.69547225,4.13801226,4.62553553,23243191.65922584,113325620.5743547
26-09-2020,4.71373648,4.81775221,4.37677358,4.53924857,27304545.98194968,111211589.9854727
25-09-2020,4.61402804,4.95867258,4.24079849,4.71227917,55854396.7835979,115450839.62972882
24-09-2020,3.81792536,4.7518783,3.53988692,4.56656107,96110963.558701,111880746.31788824
23-09-2020,5.32165397,5.32930962,3.98260404,4.11846862,173091214.36622873,100902481.23141676
22-09-2020,4.98675390926,11.4634431991,4.12537975524,5.23463197522,288098840.167973,128248483.39289
14-07-2020,4.90986487915,5.22956365793,4.76206785955,4.98675390926,3956.64015422266,0
13-07-2020,4.61396770444,4.91511496463,4.48149866555,4.89629440346,28339.9968219597,0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
